#!/N/u/cderici/Karst/.local/bin/rebench -N -d -v /N/u/cderici/Karst/pycket-bench/rebench.conf
[2016-06-26T10:20:49]	3011.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	2998.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	2998.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	2991.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	2991.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3001.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3001.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3083.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3083.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3111.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3111.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3091.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3091.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3079.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3079.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3091.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3091.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3085.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3085.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3049.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3049.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3081.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3081.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3049.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3049.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3055.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3055.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3071.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3071.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3040.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3040.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3034.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3034.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3038.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3038.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3023.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3023.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3016.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3016.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3008.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3008.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3018.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3018.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3061.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3061.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3092.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3092.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3102.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3102.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3107.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3107.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3080.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3080.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3069.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3069.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3082.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3082.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3057.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3057.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3063.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3063.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3049.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3049.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3063.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3063.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3061.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3061.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3030.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3030.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3037.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3037.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3025.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3025.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3020.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3020.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3007.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3007.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3002.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3002.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3070.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3070.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3111.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3111.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3107.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3107.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3094.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3094.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3054.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3054.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3086.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3086.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3070.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3070.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3069.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3069.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3053.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3053.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3066.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3066.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3054.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3054.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3049.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3049.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3046.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3046.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3027.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3027.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3006.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3006.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	2996.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	2996.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	2997.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	2997.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	2997.000000	ms	cpu	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	2997.000000	ms	total	paraffins	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3248.000000	ms	cpu	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3248.000000	ms	total	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3149.000000	ms	cpu	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3149.000000	ms	total	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3143.000000	ms	cpu	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3143.000000	ms	total	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3143.000000	ms	cpu	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3143.000000	ms	total	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3156.000000	ms	cpu	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3156.000000	ms	total	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3143.000000	ms	cpu	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3143.000000	ms	total	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3134.000000	ms	cpu	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3134.000000	ms	total	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3134.000000	ms	cpu	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3134.000000	ms	total	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3135.000000	ms	cpu	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3135.000000	ms	total	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3134.000000	ms	cpu	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3134.000000	ms	total	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3134.000000	ms	cpu	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3134.000000	ms	total	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3140.000000	ms	cpu	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3140.000000	ms	total	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3133.000000	ms	cpu	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3133.000000	ms	total	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3134.000000	ms	cpu	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3134.000000	ms	total	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3138.000000	ms	cpu	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3138.000000	ms	total	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3134.000000	ms	cpu	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3134.000000	ms	total	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3135.000000	ms	cpu	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3135.000000	ms	total	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3134.000000	ms	cpu	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3134.000000	ms	total	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3135.000000	ms	cpu	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3135.000000	ms	total	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3134.000000	ms	cpu	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3134.000000	ms	total	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3134.000000	ms	cpu	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3134.000000	ms	total	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3134.000000	ms	cpu	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3134.000000	ms	total	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3137.000000	ms	cpu	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3137.000000	ms	total	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3134.000000	ms	cpu	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3134.000000	ms	total	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3134.000000	ms	cpu	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3134.000000	ms	total	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3133.000000	ms	cpu	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3133.000000	ms	total	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3135.000000	ms	cpu	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	0.000000	ms	gc	pi	Pycket	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:20:49]	3135.000000	ms	total	pi	Pycket	CrossBenchmarks 	0	1		nothing
