#!/N/u/cderici/Karst/.local/bin/rebench -N -d -v /N/u/cderici/Karst/pycket-bench/rebench.conf
[2016-06-26T10:12:33]	41395.000000	ms	total	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41425.000000	ms	cpu	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	8471.000000	ms	gc	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41377.000000	ms	total	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41444.000000	ms	cpu	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	8496.000000	ms	gc	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41397.000000	ms	total	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41427.000000	ms	cpu	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	8478.000000	ms	gc	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41380.000000	ms	total	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41446.000000	ms	cpu	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	8516.000000	ms	gc	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41398.000000	ms	total	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41418.000000	ms	cpu	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	8472.000000	ms	gc	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41371.000000	ms	total	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41438.000000	ms	cpu	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	8497.000000	ms	gc	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41391.000000	ms	total	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41443.000000	ms	cpu	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	8461.000000	ms	gc	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41395.000000	ms	total	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41408.000000	ms	cpu	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	8475.000000	ms	gc	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41360.000000	ms	total	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41432.000000	ms	cpu	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	8484.000000	ms	gc	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41386.000000	ms	total	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41429.000000	ms	cpu	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	8462.000000	ms	gc	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41381.000000	ms	total	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41447.000000	ms	cpu	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	8529.000000	ms	gc	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41399.000000	ms	total	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41435.000000	ms	cpu	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	8465.000000	ms	gc	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41387.000000	ms	total	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41462.000000	ms	cpu	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	8479.000000	ms	gc	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41415.000000	ms	total	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41440.000000	ms	cpu	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	8492.000000	ms	gc	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41392.000000	ms	total	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41408.000000	ms	cpu	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	8452.000000	ms	gc	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41360.000000	ms	total	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41443.000000	ms	cpu	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	8484.000000	ms	gc	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41396.000000	ms	total	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41412.000000	ms	cpu	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	8465.000000	ms	gc	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41364.000000	ms	total	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41437.000000	ms	cpu	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	8490.000000	ms	gc	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41389.000000	ms	total	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41415.000000	ms	cpu	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	8455.000000	ms	gc	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41369.000000	ms	total	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41444.000000	ms	cpu	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	8517.000000	ms	gc	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41396.000000	ms	total	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41438.000000	ms	cpu	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	8501.000000	ms	gc	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41390.000000	ms	total	string	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22547.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1432.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22531.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22676.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1466.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22660.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22537.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1372.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22522.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22671.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1445.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22654.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22537.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1406.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22521.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22683.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1452.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22667.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22536.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1420.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22521.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22669.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1443.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22653.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22537.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1402.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22520.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22670.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1429.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22654.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22536.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1390.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22520.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22668.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1449.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22652.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22537.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1420.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22522.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22669.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1436.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22654.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22537.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1413.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22521.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22670.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1425.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22654.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22536.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1395.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22519.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22670.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1462.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22654.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22538.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1397.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22522.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22668.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1448.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22653.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22537.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1417.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22521.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22671.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1439.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22656.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22538.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1415.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22522.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22668.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1465.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22652.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22549.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1400.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22534.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22670.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1417.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22654.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22538.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1413.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22521.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22669.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1428.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22654.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22539.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1409.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22523.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22670.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1443.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22655.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22538.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1402.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22523.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22667.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1436.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22652.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22538.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1398.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22522.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22670.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1442.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22655.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22537.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1400.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22522.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22671.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1437.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22653.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22536.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1385.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22522.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22672.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1431.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22655.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22539.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1400.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22524.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22668.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1429.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22653.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22538.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1392.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22522.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22669.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1424.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22654.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22539.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1396.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22523.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22679.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1474.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22664.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22539.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1384.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22523.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22669.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1416.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22653.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22537.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1406.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22522.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22669.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1446.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22654.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22537.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1392.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22521.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22671.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1451.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22656.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22535.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1394.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22520.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22669.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1465.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22654.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22535.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1375.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22520.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22670.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1424.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22654.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22535.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1384.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22521.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22668.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1416.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22652.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22536.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1394.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22521.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22671.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1440.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22656.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22538.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1389.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22522.000000	ms	total	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22670.000000	ms	cpu	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1453.000000	ms	gc	sumfp	RacketNEW	CrossBenchmarks 	0	1		nothing
